0;386;4;true;4;true;4;true;64;false;false;true;false;false;0.0;139.90782;0.0;0.0;
0;1271;4;false;16;false;4;false;4;false;true;true;true;true;632.8912;851.1038;0.0;568.869;
0;0;64;false;4;true;4;true;4;true;true;false;false;false;0.0;260.56427;1630.2279;0.0;
0;177;64;true;64;false;64;true;64;true;true;false;true;false;27.307411;20.656668;0.0;0.0;
0;1109;64;true;64;true;4;true;64;true;true;true;true;false;241.00696;0.0;0.0;549.93695;
0;225;16;false;16;false;16;false;64;true;true;false;false;false;712.25806;346.64694;566.50494;520.2329;
0;189;64;false;64;true;64;false;64;false;false;false;false;false;0.0;416.3937;361.99078;226.1019;
0;58;4;false;64;true;64;true;64;true;true;false;false;false;0.0;48.375996;321.90405;0.0;
0;480;16;true;64;true;16;true;16;true;true;false;false;true;0.0;64.0;0.0;0.0;
0;611;64;true;4;true;64;true;64;true;false;false;false;false;0.0;0.0;131.4607;0.0;
0;1271;4;false;16;false;4;false;4;false;true;true;false;true;523.70215;793.35846;0.0;506.13974;
0;20;4;false;64;false;64;false;64;false;false;false;false;false;0.0;0.0;152.31395;42.49162;
0;480;16;true;64;true;16;true;16;true;true;false;true;true;0.0;8.558399;0.0;0.0;
0;398;16;false;64;true;16;false;16;false;true;false;false;false;741.60187;0.0;0.0;334.9018;
0;20;16;true;64;true;64;true;64;true;true;true;false;true;0.0;0.0;0.0;50.0;
0;145;64;true;64;true;64;true;64;false;false;false;false;false;416.49197;510.4368;0.0;0.0;
0;0;16;true;64;false;64;false;64;false;true;false;false;false;0.0;983.1167;521.6164;0.0;
0;165;64;true;64;true;16;false;64;false;true;false;false;false;455.2223;0.0;0.0;0.0;
0;716;16;true;16;false;16;false;16;false;true;true;false;false;0.0;0.0;0.0;89.95696;
0;928;16;true;16;true;16;true;64;false;true;true;false;true;0.0;1356.7974;815.4246;0.0;
0;1259;64;true;64;true;64;true;64;true;false;true;false;true;0.0;0.0;0.0;1.4267147;
0;386;64;false;64;false;64;false;64;true;true;true;false;true;0.0;0.0;100.14777;96.996254;
0;728;4;true;64;true;4;true;4;true;true;true;true;false;0.0;639.11816;816.33844;954.6658;
0;703;64;false;4;false;64;false;64;false;true;true;true;false;577.48083;0.0;0.0;575.4823;
0;834;16;false;64;false;16;false;16;false;true;true;false;true;0.0;511.68573;529.6779;520.9473;
0;225;64;true;16;false;16;false;16;false;false;true;true;false;21.551012;7.2;269.92975;35.45766;
0;703;64;false;4;false;64;false;64;false;true;true;false;false;436.82007;0.0;0.0;608.0248;
0;58;16;false;4;false;4;false;4;false;true;false;false;false;0.0;538.11163;328.45413;0.0;
0;728;4;true;64;true;4;true;4;true;true;true;false;false;0.0;680.99744;724.50726;913.649;
0;349;64;true;64;true;64;true;16;false;false;true;true;false;51.200214;0.0;0.0;0.0;
0;57;16;true;16;true;16;true;16;true;true;false;false;false;0.0;0.0;831.3091;517.28125;
0;540;16;true;16;true;64;true;16;true;true;false;false;false;936.4727;0.0;482.82806;369.6601;
0;516;4;true;4;true;4;true;16;false;false;false;false;false;448.674;979.2557;53.00831;31.775482;
0;225;64;true;16;false;16;false;16;false;false;true;false;false;121.81149;135.08205;120.76219;144.47935;
0;540;4;true;4;true;16;true;4;true;true;true;false;false;1149.5227;0.0;782.4698;222.51909;
0;960;4;true;4;true;4;true;64;false;true;true;true;false;119.75821;0.0;0.0;68.10938;
0;948;16;false;16;false;16;false;64;false;true;true;true;true;0.0;624.0284;836.89905;755.5729;
0;456;4;false;4;false;4;false;16;false;false;false;false;false;68.65108;0.0;0.0;0.0;
0;834;16;false;64;false;16;false;16;false;true;true;true;true;0.0;576.1426;685.8232;634.47125;
0;960;4;true;4;true;4;true;64;false;true;true;false;false;1062.2007;1126.1349;0.0;1096.6682;
0;516;4;false;4;false;4;false;64;false;false;true;false;false;20.20248;0.0;0.0;0.0;
0;972;16;true;64;false;16;true;16;true;true;true;false;true;0.0;735.4378;848.6306;1371.5942;
0;399;16;true;16;false;16;false;16;false;true;true;true;false;679.37115;0.0;0.0;0.0;
0;948;16;false;16;true;16;true;16;true;true;true;false;true;0.0;283.54843;1439.5343;349.35248;
0;586;16;false;16;false;16;false;64;false;false;false;false;true;0.0;2.0;0.0;0.0;
0;21;16;false;64;false;64;false;64;false;true;false;false;false;0.0;343.44754;439.51782;0.0;
0;399;16;true;16;false;16;false;16;false;true;true;false;false;978.9404;709.4078;373.61282;0.0;
0;1097;64;false;64;false;64;false;64;false;true;true;false;true;0.0;536.25525;665.8384;0.0;
0;936;64;false;64;false;64;false;64;true;true;true;false;true;898.7992;640.0366;0.0;740.8224;
0;398;16;false;64;true;16;false;16;false;true;true;true;false;521.8917;0.0;0.0;344.01874;
0;540;4;true;4;true;16;true;4;true;true;true;true;false;1371.6614;0.0;350.46252;279.3376;
0;716;16;false;16;true;16;false;16;false;true;false;false;false;0.0;0.0;33.67767;0.0;
0;1097;64;false;64;false;64;false;64;false;true;true;true;true;0.0;576.83527;693.85223;0.0;
0;948;64;false;16;false;16;false;16;false;false;false;false;false;0.0;114.921036;163.82616;98.73565;
0;611;16;false;64;false;16;false;16;false;true;false;false;false;0.0;0.0;304.6631;153.78178;
0;399;64;true;4;true;4;true;4;true;true;false;false;false;968.56976;694.88367;1201.8254;0.0;
0;57;4;false;16;false;16;false;16;false;true;false;false;false;0.0;0.0;417.12778;237.94354;
0;361;16;true;16;false;16;true;16;true;false;false;false;false;0.0;0.0;89.32636;0.0;
0;516;4;true;4;true;4;true;4;false;false;false;false;false;119.649635;0.0;0.0;0.0;
0;58;64;true;64;false;64;false;64;false;false;false;false;false;0.0;389.20572;494.79523;0.0;
0;859;64;true;16;false;16;false;16;false;true;true;false;true;0.0;778.32495;453.1281;137.92145;
0;972;16;false;16;true;16;true;16;true;true;true;false;true;0.0;120.12252;426.78564;186.22437;
0;398;16;false;64;true;16;false;16;false;true;true;false;false;428.25317;0.0;0.0;153.64111;
0;201;16;true;16;true;16;true;16;true;true;false;true;false;0.0;0.0;128.0;6.0;
0;201;16;true;16;true;16;true;16;true;true;false;false;false;0.0;1128.9729;1144.4766;1573.7711;
0;936;64;true;64;false;64;false;64;true;true;true;false;true;351.45654;98.933014;0.0;0.0;
0;859;16;false;16;false;16;false;64;false;false;true;true;true;0.0;0.0;0.0;0.0;
0;245;64;true;64;true;64;true;64;true;false;true;true;true;137.69284;0.0;0.0;103.12804;
0;361;64;false;64;false;64;false;64;false;true;false;false;false;0.0;577.11066;484.1419;544.1853;
0;361;64;false;64;false;64;false;64;false;true;false;true;false;0.0;17.89104;4.187195;26.895975;
0;58;64;true;16;true;16;true;16;true;false;true;true;false;0.0;301.55698;456.5343;0.0;
0;516;16;false;64;true;16;false;16;false;false;true;false;true;0.0;2.0;0.0;76.27667;
0;177;4;true;4;true;64;true;4;true;true;false;false;true;174.3579;0.0;0.0;0.0;
0;516;4;false;4;false;4;false;16;false;true;true;false;false;351.93042;69.79923;267.6203;528.1819;
0;58;16;false;64;true;64;true;64;true;true;false;false;false;0.0;186.81429;886.6603;0.0;
0;928;64;false;64;false;64;false;4;false;true;true;true;false;0.0;248.26366;744.3647;0.0;
0;245;64;true;64;true;64;true;64;true;false;true;false;true;252.14954;0.0;0.0;213.199;
0;753;4;false;16;false;4;false;4;false;true;true;true;false;579.66833;361.08548;462.82797;290.42084;
0;1223;16;false;64;false;16;false;16;false;true;false;false;false;114.59035;357.16705;0.0;112.81255;
0;58;64;true;16;true;16;true;16;true;false;true;false;false;0.0;370.3391;651.939;0.0;
0;753;4;false;16;false;4;false;4;false;true;true;false;false;494.2116;624.8765;357.06104;408.3754;
0;928;64;false;64;false;64;false;4;false;true;true;false;false;0.0;495.93777;366.68356;0.0;
0;516;4;false;4;false;4;false;16;false;true;true;true;false;258.94952;488.09763;69.8989;0.0;
0;1223;16;false;64;false;16;false;16;false;true;false;true;false;0.0;0.0;0.0;0.0;
0;540;4;false;4;false;64;false;4;false;true;true;false;true;512.5165;0.0;606.729;446.21246;
0;1223;16;false;16;false;16;false;64;false;false;false;false;true;0.0;0.0;0.0;0.0;
0;177;4;true;4;true;64;true;4;true;true;false;true;true;46.0;0.0;0.0;0.0;
0;516;4;false;16;true;4;false;4;false;false;false;false;false;0.0;0.0;111.21489;158.54076;
0;540;4;false;4;false;64;false;4;false;true;true;true;true;302.90518;0.0;519.5124;489.1548;
0;0;64;true;16;true;16;true;16;true;true;false;false;false;0.0;979.8048;1020.2329;0.0;
0;948;16;false;16;false;16;false;64;false;true;true;false;true;0.0;591.9157;670.9228;552.907;
0;1008;4;true;4;true;4;true;16;true;true;true;false;true;0.0;0.0;152.8868;0.0;
0;177;64;false;64;false;64;false;64;true;true;false;false;true;30.531462;0.0;0.0;0.0;
0;599;4;false;4;false;4;false;64;false;true;true;false;true;304.57678;464.70764;458.25574;0.0;
0;0;64;true;16;true;16;true;16;true;true;false;true;false;0.0;141.17625;244.59415;0.0;
0;1259;4;false;4;false;64;false;4;false;false;true;false;false;87.33148;26.857773;0.0;5.2458425;
0;599;4;false;4;false;4;false;64;false;true;true;true;true;339.1386;606.0267;569.7259;0.0;
0;1259;4;false;4;false;4;false;4;false;true;false;false;false;0.0;0.0;0.0;0.0;
0;373;64;false;4;false;64;false;64;false;true;true;true;true;234.2497;0.0;0.0;4.0;
0;373;64;false;4;false;64;false;64;false;true;true;false;true;274.17816;0.0;0.0;241.90024;
0;691;16;true;16;true;16;true;64;true;true;false;false;false;763.5212;188.9332;51.760326;108.35376;
0;810;64;false;64;false;64;false;64;false;false;false;false;false;178.05014;145.46066;128.69916;0.0;
0;996;64;false;64;false;64;false;64;false;false;false;false;true;6.0;18.854208;0.0;9.005729;
0;1211;64;true;64;true;64;true;64;false;false;true;false;false;0.0;0.0;0.0;30.838865;
0;386;16;true;16;true;16;true;64;true;false;false;false;false;0.0;1087.3054;695.001;748.6614;
0;960;16;true;16;true;16;true;64;true;false;true;false;false;0.0;44.0;0.0;0.0;
0;165;4;false;4;false;4;false;16;false;true;true;false;true;105.0525;0.0;195.22775;86.749374;
0;753;4;false;16;false;4;false;4;false;true;false;false;false;136.38673;0.0;0.0;0.0;
0;58;64;true;16;true;16;true;16;true;false;false;false;false;0.0;844.37524;1008.83923;0.0;
0;1291;64;true;64;true;64;true;64;true;false;false;false;false;24.82331;0.0;0.0;0.0;
0;58;64;true;16;true;16;true;16;true;false;false;true;false;0.0;0.0;0.0;0.0;
0;361;64;false;64;false;64;false;64;false;true;true;true;false;0.0;483.8143;543.57935;510.7851;
0;972;16;false;16;true;16;false;16;false;true;true;false;false;0.0;237.16455;126.38481;93.47003;
0;361;16;false;16;true;16;false;16;false;true;false;false;false;0.0;0.0;737.8822;0.0;
0;1271;64;true;64;true;64;true;64;false;true;true;false;false;614.3886;917.38525;0.0;634.6371;
0;386;64;true;64;false;64;false;64;false;false;false;false;true;0.0;0.0;0.0;0.0;
0;972;16;false;16;true;16;false;16;false;true;true;true;false;0.0;0.0;0.0;0.0;
0;1271;64;true;64;true;64;true;64;false;true;true;true;false;731.2541;1047.3882;0.0;736.2735;
0;1223;16;false;16;false;16;false;64;false;false;true;false;true;0.0;0.0;0.0;7.5677476;
0;948;64;false;16;false;16;false;16;false;false;true;false;false;0.0;66.292206;31.569468;9.738355;
0;1259;4;false;4;false;64;false;4;false;false;true;true;false;0.0;0.0;0.0;38.939247;
0;1110;64;false;64;false;16;false;64;false;true;false;false;true;0.0;19.598705;0.0;0.0;
0;165;64;true;64;true;16;false;64;false;true;true;false;false;307.8738;0.0;0.0;0.0;
0;145;64;true;64;true;64;true;64;false;false;true;true;false;0.0;1.2959999;0.0;0.0;
0;189;64;false;64;true;64;false;64;false;false;true;false;false;0.0;0.0;33.358154;0.0;
0;145;64;true;64;true;64;true;64;false;false;true;false;false;0.0;13.22189;0.0;0.0;
0;703;4;true;16;false;4;true;4;true;false;false;false;false;0.0;0.0;0.0;0.0;
0;165;64;false;4;false;4;false;4;false;true;false;false;false;307.76743;491.24786;334.97858;535.1254;
0;984;64;true;64;false;64;false;64;false;true;true;false;true;0.0;0.0;199.0627;233.97545;
0;386;16;true;16;false;16;false;16;false;true;true;true;false;0.0;0.0;223.03583;398.5419;
0;716;64;false;64;true;64;true;64;true;true;true;false;true;0.0;698.54443;971.9017;594.0214;
0;540;16;true;16;true;64;true;16;true;true;true;false;false;847.8143;0.0;861.0481;751.862;
0;948;4;true;4;true;4;true;64;false;false;true;false;false;0.0;0.0;0.0;13.2;
0;540;64;true;64;true;64;false;64;true;false;true;false;false;300.6444;0.0;27.497053;55.25285;
0;225;64;true;16;false;16;false;16;false;false;false;false;false;233.52094;236.33621;184.59105;478.75665;
0;516;4;true;4;true;4;true;16;false;false;true;false;false;0.0;82.62961;0.0;0.0;
0;225;64;true;16;false;16;false;16;false;false;false;true;false;0.0;0.0;0.0;0.0;
0;1028;16;false;4;false;16;false;16;false;true;true;false;true;0.0;0.0;259.99637;104.763245;
0;984;16;false;4;false;4;false;4;false;true;false;false;false;0.0;0.0;0.0;0.0;
0;948;16;false;16;false;16;false;64;false;true;false;false;true;0.0;0.0;75.91973;12.497585;
0;540;64;false;64;false;64;true;64;false;true;false;false;false;581.71106;0.0;491.17514;734.3954;
0;189;4;false;4;false;4;false;64;false;true;false;true;false;0.0;0.0;0.0;0.0;
0;703;16;true;64;false;16;true;16;true;true;false;false;false;261.10385;0.0;0.0;868.8523;
0;189;4;false;4;false;4;false;64;false;true;false;false;false;0.0;327.2061;355.79135;456.89612;
0;948;16;false;16;false;16;false;64;false;true;false;true;true;0.0;0.0;20.502983;6.0;
0;398;64;false;16;true;64;false;64;false;false;false;false;false;1337.6194;0.0;0.0;519.35065;
0;599;16;true;16;true;16;true;64;false;false;false;false;false;0.0;188.24962;0.0;0.0;
0;1122;4;false;64;false;64;false;64;false;true;true;true;false;0.0;0.0;665.74164;592.4729;
0;21;64;false;16;true;16;true;16;true;true;false;true;true;0.0;0.0;91.09622;0.0;
0;225;4;false;4;false;64;false;4;false;false;true;true;false;0.0;0.0;0.0;5.88;
0;0;64;false;4;false;4;false;4;false;true;true;false;false;0.0;260.85468;723.7809;0.0;
0;1122;4;false;64;false;64;false;64;false;true;true;false;false;0.0;0.0;362.97412;431.27106;
0;740;16;false;16;false;64;false;16;false;true;true;false;true;521.3591;0.0;0.0;504.042;
0;1259;16;true;16;true;64;true;16;true;true;true;false;false;866.2852;792.4292;0.0;755.43915;
0;237;64;true;4;true;4;true;4;true;false;false;true;true;0.0;0.0;40.0;0.0;
0;1223;4;false;16;false;4;false;4;false;true;true;true;true;613.0399;642.7791;0.0;653.8072;
0;20;16;true;64;false;64;false;64;false;false;true;false;false;0.0;0.0;0.0;398.7504;
0;0;64;false;4;false;4;false;4;false;true;true;true;false;0.0;0.0;80.983025;0.0;
0;1223;4;false;16;false;4;false;4;false;true;true;false;true;405.781;686.569;0.0;480.81735;
0;361;64;false;64;false;64;false;64;false;true;true;false;false;0.0;599.565;516.1734;689.2796;
0;399;64;true;4;true;4;true;4;true;true;true;false;false;693.67487;800.2373;1400.1091;0.0;
0;948;16;true;64;false;16;true;16;true;false;true;false;false;0.0;0.0;27.023293;233.24458;
0;740;16;false;16;false;64;false;16;false;true;true;true;true;632.01337;0.0;0.0;562.3016;
0;1259;16;true;16;true;64;true;16;true;true;true;true;false;962.1106;842.98267;0.0;776.8874;
0;540;64;true;64;true;64;false;64;true;false;true;true;false;129.6914;0.0;0.0;59.141945;
0;58;64;true;64;false;64;false;64;false;false;true;true;false;0.0;159.08578;217.94148;0.0;
0;399;64;true;4;true;4;true;4;true;true;true;true;false;289.9953;282.9171;1766.3846;0.0;
0;58;64;true;64;false;64;false;64;false;false;true;false;false;0.0;271.6315;187.3032;0.0;
0;883;64;false;64;false;64;true;64;false;false;false;false;false;0.0;0.0;5.301082;237.14444;
0;225;16;false;16;false;16;false;64;false;false;false;false;false;189.0884;169.79355;251.22568;201.52765;
0;399;64;false;4;false;4;false;4;false;true;true;false;false;469.21066;779.8102;429.1123;0.0;
0;456;64;true;64;true;64;true;64;true;false;false;false;true;120.35044;0.0;0.0;0.0;
0;177;16;false;16;false;64;true;16;false;true;false;true;true;0.0;0.0;0.0;0.0;
0;399;16;false;16;false;16;true;16;false;true;false;false;false;251.23578;0.0;89.69393;0.0;
0;399;64;false;4;false;4;false;4;false;true;true;true;false;502.56577;544.5392;589.88116;0.0;
0;728;64;false;16;true;16;true;16;true;true;true;false;true;0.0;582.56433;1252.9111;618.25653;
0;1223;16;false;64;true;16;false;16;false;true;true;false;true;582.57825;773.25836;0.0;551.837;
0;225;4;true;4;true;4;true;4;false;false;false;false;false;93.84062;0.0;40.460445;0.0;
0;20;16;true;64;true;64;true;64;true;false;true;true;false;0.0;0.0;0.0;0.0;
0;189;64;false;64;true;64;true;64;true;false;false;false;false;0.0;410.9395;446.01834;520.11536;
0;599;64;false;4;false;4;false;4;false;true;false;false;false;0.0;0.0;0.0;0.0;
0;399;64;false;16;false;16;false;16;false;false;true;false;false;37.151337;60.215042;26.936005;0.0;
0;165;64;false;64;false;64;false;64;false;true;true;true;false;426.8011;381.96808;512.484;510.8182;
0;58;64;false;4;false;4;false;4;false;false;true;true;true;0.0;0.0;5.7440414;0.0;
0;361;64;false;4;false;4;false;4;false;false;false;false;false;0.0;151.96619;110.258286;128.29504;
0;399;64;false;16;false;16;false;16;false;false;true;true;false;48.152893;9.821521;0.0;0.0;
0;165;64;false;64;false;64;false;64;false;true;true;false;false;795.9664;682.84625;716.4102;772.8448;
0;1028;64;false;64;true;64;false;64;false;true;false;false;false;0.0;0.0;50.084076;0.0;
0;928;64;true;64;true;64;true;4;false;true;true;false;true;0.0;904.5877;103.0871;0.0;
0;883;4;true;4;true;64;false;4;true;true;true;false;true;1412.2943;0.0;530.5586;526.83405;
0;374;64;false;64;false;64;false;64;true;false;true;true;true;27.27375;0.0;0.0;0.0;
0;740;64;false;64;false;64;true;64;false;false;false;false;false;99.471146;0.0;0.0;0.0;
0;972;4;false;4;false;4;false;64;false;true;true;false;false;0.0;398.95947;407.20715;492.94095;
0;728;64;false;16;false;16;false;16;false;true;true;false;false;0.0;383.9193;421.1463;433.28964;
0;716;4;false;4;false;4;false;16;false;true;true;false;false;0.0;220.37607;467.8754;281.17798;
0;374;64;false;64;false;64;false;64;true;false;true;false;true;35.48788;70.513535;0.0;0.0;
0;1028;16;false;4;false;16;false;16;false;false;false;false;false;0.0;0.0;0.0;0.0;
0;883;64;true;16;true;16;true;16;true;true;false;true;false;6.0;0.0;0.0;0.0;
0;972;4;false;4;false;4;false;64;false;true;true;true;false;0.0;560.29114;580.2131;682.90643;
0;960;4;false;4;false;16;true;4;false;true;true;false;true;108.03213;0.0;0.0;664.9446;
0;716;4;false;4;false;4;false;16;false;true;true;true;false;0.0;456.15314;574.3308;496.49542;
0;58;64;false;4;false;4;false;4;false;false;true;false;true;0.0;0.0;22.092775;0.0;
0;456;64;true;4;false;4;false;4;false;true;true;false;false;757.8961;453.00504;436.7703;0.0;
0;177;4;false;4;false;4;false;64;false;false;true;true;false;0.0;0.0;0.0;0.0;
0;58;64;true;16;true;16;true;16;true;true;true;false;false;0.0;113.83806;350.15674;0.0;
0;58;64;false;16;true;16;true;16;true;true;false;false;true;0.0;0.0;37.259907;0.0;
0;960;16;false;16;false;16;false;64;false;true;false;true;false;16.267029;0.0;0.0;0.0;
0;456;64;true;4;false;4;false;4;false;true;true;true;false;533.73645;99.40166;119.72872;0.0;
0;349;16;true;16;true;16;true;64;true;true;true;false;true;517.67145;211.0313;0.0;0.0;
0;960;16;false;16;false;16;false;64;false;true;false;false;false;32.670773;31.930187;0.0;243.1243;
0;456;16;true;16;true;16;true;64;false;false;false;false;false;538.1472;885.2919;556.0902;0.0;
0;20;64;false;64;false;64;false;64;false;false;false;false;true;0.0;0.0;2.9256654;0.0;
0;20;16;true;64;true;64;true;64;true;false;true;false;false;0.0;0.0;7.992753;0.0;
0;201;4;false;4;false;4;false;4;true;false;false;false;false;0.0;0.0;63.859543;0.0;
0;20;64;false;64;false;64;false;64;false;false;false;true;true;0.0;0.0;0.0;0.0;
0;0;64;true;64;false;64;false;64;false;false;false;false;false;0.0;518.237;312.84515;0.0;
0;516;16;true;4;true;4;true;4;true;true;true;false;false;765.7171;338.22266;512.1457;197.67082;
0;1271;64;true;64;true;64;true;64;false;true;true;false;true;540.97864;471.24484;0.0;134.05186;
0;189;64;false;16;true;16;true;16;true;false;false;false;false;0.0;569.20575;964.0015;750.0167;
0;883;64;true;16;true;16;true;16;true;true;false;false;false;0.0;0.0;89.65573;0.0;
0;834;4;false;4;false;4;false;16;true;true;true;false;false;0.0;193.66664;502.86407;588.91583;
0;960;4;false;4;false;16;true;4;false;true;true;false;false;93.419846;491.51712;0.0;0.0;
0;1122;64;true;16;true;16;true;16;true;true;true;false;false;0.0;0.0;937.0626;744.96985;
0;20;16;true;64;true;64;true;64;true;true;true;false;false;0.0;0.0;421.5874;858.77734;
0;703;16;false;64;true;16;false;16;false;false;true;false;false;0.0;0.0;0.0;0.0;
0;348;4;false;4;false;4;false;4;false;true;false;false;false;66.42231;0.0;0.0;0.0;
0;480;4;false;4;false;4;false;64;true;false;false;false;false;229.04942;0.0;0.0;18.166298;
0;728;64;false;16;false;16;false;16;false;true;true;true;false;0.0;511.5288;546.3489;502.62183;
0;1122;64;true;16;true;16;true;16;true;true;true;true;false;0.0;0.0;1138.4336;958.39813;
0;516;16;true;4;true;4;true;4;true;true;true;true;false;952.58;217.2299;436.3873;218.9011;
0;516;16;true;64;true;16;true;16;true;false;true;false;true;5.7877913;0.0;0.0;0.0;
0;58;64;true;4;true;4;true;4;true;false;true;false;false;0.0;387.10272;606.6793;0.0;
0;972;4;false;4;false;4;false;64;false;true;false;true;false;0.0;0.0;6.0;0.0;
0;716;4;false;4;false;4;false;16;false;true;false;false;false;0.0;0.0;194.67719;0.0;
0;972;4;false;4;false;4;false;64;false;true;false;false;false;0.0;164.79811;206.29166;41.506462;
0;456;4;true;4;true;16;true;4;true;true;false;false;false;563.95917;164.80595;0.0;0.0;
0;58;64;true;4;true;4;true;4;true;false;true;true;false;0.0;238.39886;187.29097;0.0;
0;936;64;false;64;false;64;false;64;false;true;false;true;false;29.019802;12.751182;0.0;7.613138;
0;1122;64;false;64;false;64;false;64;false;true;false;true;true;0.0;0.0;141.71332;107.20068;
0;984;16;true;16;true;16;true;16;true;true;true;true;false;0.0;1027.8923;532.9597;608.782;
0;936;64;false;64;false;64;false;64;false;true;false;false;false;403.9375;347.15164;0.0;328.57248;
0;1122;64;false;64;false;64;false;64;false;true;false;false;true;0.0;0.0;444.5763;276.35153;
0;948;64;true;64;true;64;true;64;true;false;true;false;false;0.0;205.48105;170.15149;230.76616;
0;948;64;true;64;true;64;true;64;true;false;true;true;false;0.0;0.0;1.8000001;0.0;
0;189;4;true;4;true;4;true;4;false;false;false;false;false;0.0;0.0;73.21103;0.0;
0;984;16;true;16;true;16;true;16;true;true;true;false;false;0.0;952.96954;732.35754;978.13257;
0;1109;16;false;16;false;64;false;16;false;false;true;false;false;113.12249;0.0;0.0;88.75606;
0;948;16;true;16;false;16;false;16;false;true;true;false;false;0.0;0.0;79.90728;0.0;
0;456;64;true;4;false;4;false;4;false;true;false;false;false;241.94022;0.0;65.372345;0.0;
0;834;64;false;64;true;64;true;64;true;true;true;false;true;0.0;812.06555;872.73755;814.8389;
0;1271;16;true;16;true;64;true;16;true;true;false;false;false;752.72894;0.0;0.0;19.597868;
0;598;16;true;16;false;16;false;16;false;true;false;false;false;0.0;0.0;0.0;134.66473;
0;58;64;true;16;true;16;true;16;true;true;true;true;false;0.0;114.29816;107.35081;0.0;
0;1110;4;true;4;true;64;false;4;true;true;false;false;false;0.0;0.0;0.0;0.0;
0;1109;16;false;16;false;64;false;16;false;false;true;true;false;166.41942;0.0;0.0;23.168045;
0;189;16;true;4;true;4;true;4;true;true;false;false;false;0.0;1125.8553;1401.2468;1168.4113;
0;20;16;true;64;true;64;true;64;true;true;false;false;false;0.0;0.0;1015.1424;875.253;
0;189;64;false;16;false;16;false;16;false;true;true;false;true;0.0;337.2854;531.50024;385.09338;
0;728;4;false;64;false;4;false;4;false;true;true;false;true;0.0;450.71484;559.1985;538.5465;
0;1097;64;true;16;false;16;false;16;false;true;true;true;false;0.0;376.2538;571.7997;0.0;
0;1097;64;true;16;false;16;false;16;false;true;true;false;false;0.0;101.21766;362.69885;0.0;
0;691;64;true;64;false;64;true;64;true;true;false;false;false;551.5709;444.1564;458.13702;414.16656;
0;20;16;true;64;true;64;true;64;true;true;false;true;false;0.0;0.0;26.443558;0.0;
0;189;64;false;16;false;16;false;16;false;true;true;true;true;0.0;71.33146;557.05457;234.85818;
0;691;16;true;64;false;16;true;16;true;false;false;false;false;4.0457735;43.139153;0.0;131.38225;
0;237;64;true;4;false;4;false;4;false;true;true;false;false;0.0;344.20923;431.70047;182.49306;
0;237;64;true;4;false;4;false;4;false;true;true;true;false;0.0;0.0;473.58292;80.41485;
0;58;64;false;16;false;16;false;16;false;false;true;false;false;0.0;178.07356;145.87476;0.0;
0;516;16;false;4;false;4;false;4;false;false;false;false;false;168.13892;0.0;36.269127;0.0;
0;1097;16;true;64;false;64;false;64;false;true;true;false;false;0.0;1181.0065;475.1212;0.0;
0;691;64;false;64;false;64;true;64;false;false;true;false;false;54.64328;0.08139968;0.0;26.522308;
0;58;64;false;16;false;16;false;16;false;false;true;true;false;0.0;13.565401;294.9045;0.0;
0;741;4;false;4;false;4;false;4;false;true;true;false;true;187.10345;116.12085;0.0;0.0;
0;728;4;false;64;false;4;false;4;false;true;true;true;true;0.0;581.0504;590.4574;634.8176;
0;1097;16;true;64;false;64;false;64;false;true;true;true;false;0.0;0.0;257.92023;0.0;
0;936;4;true;4;true;16;false;4;true;true;true;false;false;880.47095;77.45744;0.0;646.04486;
0;810;16;false;16;false;16;true;16;false;true;true;true;false;557.00385;0.0;0.0;0.0;
0;972;16;false;4;false;4;false;4;false;true;true;true;true;0.0;292.6015;546.0697;499.4193;
0;810;16;true;16;false;16;false;16;false;true;true;false;true;1034.8982;699.79785;766.6016;0.0;
0;972;16;false;4;false;4;false;4;false;true;true;false;true;0.0;560.8454;353.88818;262.18433;
0;348;16;false;16;false;16;true;16;false;true;false;false;false;196.3122;0.0;481.97693;769.7457;
0;237;64;false;64;false;64;false;64;false;false;true;false;true;0.0;34.37686;10.025686;59.08216;
0;810;16;false;16;false;16;true;16;false;true;true;false;false;240.0818;738.2995;374.513;0.0;
0;996;16;false;16;false;16;true;16;false;true;true;false;true;0.0;583.77606;0.0;191.69153;
0;1259;4;false;4;false;64;true;4;false;true;true;false;true;0.0;136.29433;0.0;0.0;
0;361;64;false;4;false;4;false;4;false;false;true;false;false;0.0;0.0;30.05813;0.0;
0;348;64;false;16;true;16;true;16;true;true;true;false;true;869.58325;0.0;1124.3876;727.0139;
0;201;16;false;4;false;4;false;4;false;true;false;false;false;0.0;313.09387;330.47513;352.86758;
0;348;4;false;64;true;4;false;4;false;true;true;false;true;384.05685;0.0;0.0;0.0;
0;0;16;false;4;false;4;false;4;false;true;true;false;false;0.0;232.46494;433.58026;0.0;
0;189;16;true;64;true;16;true;16;true;true;true;false;true;0.0;0.0;274.77695;0.0;
0;728;64;true;64;true;64;true;64;true;true;false;false;false;0.0;0.0;90.126976;51.708153;
0;189;64;false;64;true;64;true;64;true;false;true;false;false;0.0;0.0;6.4;0.0;
0;516;4;false;4;false;4;false;64;false;true;true;true;false;291.319;534.3918;406.7803;402.83527;
0;361;4;false;4;false;4;false;16;true;false;false;false;false;0.0;0.0;174.76842;0.0;
0;237;64;false;64;false;64;false;64;false;false;true;true;true;0.0;0.21069781;0.0;13.268591;
